"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","71","89","29","15","18","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","70","89","29","15","17","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","68","88","29","15","17","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","67","87","29","15","17","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","65","87","29","14","17","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","63","0","29","14","17","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"09:00","62","0","29","14","17","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"10:00","60","0","29","14","17","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","58","0","29","14","16","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"13:00","57","0","29","14","15","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"14:00","57","0","29","14","15","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"15:00","56","0","29","14","15","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"16:00","56","0","29","14","16","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"17:00","56","0","29","14","16","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"18:00","55","0","29","14","16","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"19:00","56","0","29","14","17","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"20:00","56","0","29","14","17","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","56","0","30","14","17","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"23:00","57","0","30","14","17","6","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
