"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","116","0","18","24","13","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","0","113","0","18","24","13","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","0","112","0","18","24","13","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"06:00","0","112","0","18","24","13","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"07:00","0","111","0","19","23","14","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"08:00","0","110","0","20","23","14","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"09:00","0","110","0","20","23","14","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","0","109","0","20","23","14","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","0","108","0","20","24","14","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","0","107","0","20","24","14","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"13:00","0","107","0","20","26","14","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"14:00","0","108","0","20","28","14","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"15:00","0","110","0","21","30","15","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","0","110","0","20","32","15","-","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"18:00","0","97","0","19","32","14","-","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"19:00","0","92","0","19","32","15","-","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"20:00","0","93","0","19","32","16","-","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"21:00","0","93","0","20","31","16","-","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"22:00","0","93","0","21","32","17","-","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","94","0","21","31","18","-","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
