"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","33","51","26","17","7","1","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","32","50","26","18","7","2","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","32","49","26","18","7","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","31","49","26","18","7","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","31","49","26","18","6","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","31","47","26","18","6","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"16:00","31","45","26","18","6","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","30","46","26","18","6","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","30","46","26","18","6","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","30","47","26","18","6","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","30","49","26","18","6","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","31","51","26","17","6","2","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","31","51","26","17","6","2","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","31","51","26","17","6","2","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
