"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","33","52","38","11","8","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","32","52","37","10","8","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","32","53","35","10","7","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","32","53","33","10","7","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","32","54","31","10","7","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","32","54","28","7","7","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","31","54","26","7","7","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","30","54","26","7","7","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","29","54","26","6","7","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","29","54","26","5","7","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","29","53","26","5","6","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","29","53","27","6","6","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","31","52","27","6","6","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","31","52","27","6","6","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
