"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00",0,85,54,15,12,11,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"01:00",0,84,54,15,12,11,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"02:00",0,84,54,15,12,11,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"03:00",0,84,54,14,12,11,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00",0,84,54,14,12,11,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00",0,83,54,14,12,12,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00",0,83,54,14,12,12,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00",0,81,54,14,12,12,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00",0,79,54,13,12,11,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00",0,74,54,13,12,10,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00",0,71,54,13,11,9,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00",0,69,54,13,10,9,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00",0,68,54,13,10,9,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00",0,68,54,13,9,9,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00",0,67,54,13,8,8,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00",0,67,53,13,9,8,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00",0,66,53,13,8,8,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00",0,65,53,13,8,8,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00",0,63,53,12,8,7,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00",0,60,53,12,9,6,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00",0,59,53,12,9,6,"-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00",35,57,53,12,9,5,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00",35,57,53,12,9,5,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00",35,56,53,11,10,5,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
