"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","56","82","25","4","7","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","57","83","25","5","7","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","58","85","25","6","7","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","59","87","25","7","6","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","60","88","25","7","6","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","61","89","25","7","6","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","61","89","25","7","6","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","62","88","25","7","6","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","63","88","25","7","6","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","63","86","25","7","6","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","63","85","25","7","6","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","63","85","25","7","6","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","63","85","25","7","6","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","63","85","25","7","6","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","62","86","25","7","6","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","62","84","25","7","6","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","63","87","25","7","6","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","63","87","25","7","6","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","63","85","25","7","6","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","63","83","25","6","6","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
