"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","42","52","53","2","16","7","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"01:00","42","51","53","2","17","6","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"02:00","41","52","53","2","18","6","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"03:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"04:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"05:00","42","61","52","6","11","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","42","62","52","6","11","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","42","64","52","6","11","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","43","67","52","6","11","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","43","71","52","6","10","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","44","73","52","6","10","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","44","74","52","6","10","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","44","74","52","6","10","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","44","75","52","6","9","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","44","75","53","6","9","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","43","76","53","6","9","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","43","76","53","6","9","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","43","76","53","6","9","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","43","77","53","6","9","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","43","77","53","6","9","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","43","77","53","6","9","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","44","77","53","5","10","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","44","76","53","5","10","8","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
