"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","25","66","53","14","8","5","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"01:00","26","66","53","14","8","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"02:00","28","66","53","14","8","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"03:00","29","67","53","14","8","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","30","67","53","14","8","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","31","67","53","14","8","7","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","31","67","53","14","8","7","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","32","68","53","14","8","7","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","33","68","53","15","8","7","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","33","68","53","15","8","8","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","34","69","53","15","8","8","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","35","68","53","15","8","8","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","35","68","53","15","8","8","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","35","68","53","15","8","8","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","50","68","53","15","8","8","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","50","68","53","15","9","8","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","50","69","53","15","10","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","50","68","53","14","11","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","50","66","53","14","11","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","49","66","53","14","11","7","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","49","65","53","14","11","7","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","48","65","53","14","11","8","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
