"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","58","106","43","17","16","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","57","105","43","17","16","19","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","57","104","43","16","16","19","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","55","100","43","15","16","19","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"08:00","55","95","43","14","16","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","52","84","43","13","16","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","50","84","43","13","15","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","49","83","43","13","13","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","47","82","44","12","12","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","45","82","44","12","11","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","43","81","44","12","11","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","42","80","44","12","13","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","41","80","44","12","13","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","41","80","44","11","13","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","40","80","44","11","13","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","40","77","44","11","14","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
